8	2	-	43	-	3.999021053314209	3.8359999656677246	0	1
8	2	-	44	-	3.8060173988342285	4.071988582611084	0	0
8	2	-	45	-	3.7730228900909424	3.615978479385376	0	1
8	2	-	46	-	4.132029294967651	3.976999282836914	0	1
8	2	-	47	-	3.7410202026367188	3.613999843597412	0	1
8	2	-	48	-	3.8729894161224365	3.9479916095733643	0	1
8	2	-	49	-	4.063018560409546	3.9960083961486816	0	0
8	2	-	50	-	4.136974811553955	4.154023170471191	0	1
8	2	-	51	-	4.005029916763306	4.158990383148193	0	0
8	2	-	52	-	4.335018157958984	4.321999788284302	0	0
8	2	-	53	-	4.008013725280762	4.039010524749756	0	1
8	2	-	54	-	3.9320199489593506	3.8829894065856934	0	1
8	2	-	55	-	3.999016761779785	3.661001205444336	0	1
8	2	-	56	-	3.7930080890655518	3.9340004920959473	0	1
8	2	-	57	-	4.048965215682983	4.193000078201294	0	0
8	2	-	58	-	3.9700119495391846	3.866999387741089	0	1
8	2	-	59	-	3.9730210304260254	3.9339795112609863	0	1
8	2	-	60	-	4.067025899887085	3.8899896144866943	0	1
8	2	-	61	-	4.142000675201416	4.172727346420288	0	0
8	2	-	62	-	3.808025598526001	3.9229893684387207	0	0
8	2	-	63	-	4.071996212005615	3.8959929943084717	0	1
8	2	-	64	-	4.045010089874268	4.227975368499756	0	0
8	2	-	65	-	3.888019323348999	4.0159993171691895	0	0
8	2	-	66	-	4.076988935470581	3.7610223293304443	0	1
8	2	-	67	-	4.182700157165527	4.2625062465667725	0	1
8	2	-	68	-	3.886516809463501	3.770040988922119	0	1
8	2	-	69	-	4.036991119384766	3.7660088539123535	0	1
8	2	-	70	-	4.285024404525757	3.9589998722076416	0	0
8	2	-	71	-	4.123018980026245	4.004134654998779	0	0
8	2	-	72	-	3.993021011352539	3.790990114212036	0	1
8	2	-	73	-	3.9850170612335205	3.8149805068969727	0	1
8	2	-	74	-	3.728996515274048	3.753021240234375	0	0
8	2	-	75	-	3.884998321533203	3.849026679992676	0	1
8	2	-	76	-	4.061028003692627	4.135999441146851	0	1
8	2	-	77	-	4.150014877319336	4.115000247955322	0	0
8	2	-	78	-	3.8160202503204346	3.9819998741149902	0	1
8	2	-	79	-	3.609997272491455	3.7970101833343506	0	1
8	2	-	80	-	4.125016212463379	4.112995624542236	0	1
8	2	-	81	-	3.9010138511657715	3.9559998512268066	0	0
8	2	-	82	-	3.66402530670166	3.9059994220733643	0	0
8	2	-	83	-	3.9110026359558105	3.871000289916992	0	0
8	2	-	84	-	3.799021005630493	3.935999870300293	0	0
8	2	-	85	-	3.9750003814697266	3.856999635696411	0	1
8	2	-	86	-	3.887995719909668	3.8280246257781982	0	1
8	2	-	87	-	3.8970284461975098	3.90897798538208	0	0
8	2	-	88	-	4.015021085739136	4.378986358642578	0	0
8	2	-	89	-	4.0730085372924805	3.9220008850097656	0	1
8	2	-	90	-	4.287000417709351	4.180009603500366	0	0
8	2	-	91	-	3.8199985027313232	3.9129998683929443	0	1
8	2	-	92	-	3.968017339706421	3.77998948097229	0	1
8	2	-	93	-	3.7019994258880615	3.5270209312438965	0	1
8	2	-	94	-	4.126012802124023	4.033989191055298	0	0
8	2	-	95	-	3.97701096534729	4.107973337173462	0	0
8	2	-	96	-	3.700007438659668	3.7480108737945557	0	1
8	2	-	97	-	3.8850040435791016	3.8910210132598877	0	0
8	2	-	98	-	4.0100109577178955	4.100999355316162	0	0
8	2	-	99	-	3.797015905380249	3.7559995651245117	0	1
8	4	-	0	-	17.887989282608032	20.20410132408142	0	0
8	4	-	1	-	18.88532018661499	16.92471194267273	0	1
8	4	-	2	-	17.839020490646362	19.43832230567932	0	0
8	4	-	3	-	18.401978731155396	16.20401096343994	0	1
8	4	-	4	-	18.099277019500732	19.425007820129395	0	0
8	4	-	5	-	19.826194047927856	19.67019534111023	0	0
8	4	-	6	-	18.414543390274048	18.67217755317688	0	1
8	4	-	7	-	19.675189971923828	15.805753707885742	0	1
8	4	-	8	-	17.948559761047363	22.378997087478638	0	1
8	4	-	9	-	19.78996706008911	16.55598020553589	0	1
8	4	-	10	-	18.9951434135437	18.127804279327393	0	1
8	4	-	11	-	19.988080739974976	17.169105052947998	0	1
8	4	-	12	-	20.810044765472412	18.909602642059326	0	0
8	4	-	13	-	20.94715929031372	20.111802101135254	0	0
8	4	-	14	-	18.676212310791016	19.350732803344727	0	1
8	4	-	15	-	19.614319801330566	20.305020809173584	0	0
8	4	-	16	-	19.801060438156128	16.335968255996704	0	1
8	4	-	17	-	19.94932723045349	20.006945371627808	0	0
8	4	-	18	-	20.07686710357666	18.832991361618042	0	1
8	4	-	19	-	20.06643795967102	18.370647192001343	0	0
8	4	-	20	-	19.06218695640564	21.006060123443604	0	0
8	4	-	21	-	19.270215272903442	17.25786256790161	0	1
8	4	-	22	-	21.07288384437561	19.893218994140625	0	0
8	4	-	23	-	20.217813968658447	19.901304244995117	0	0
8	4	-	24	-	19.663749933242798	21.741159200668335	0	0
8	4	-	25	-	20.098677396774292	20.17304301261902	0	0
8	4	-	26	-	18.47045588493347	19.33691668510437	0	0
8	4	-	27	-	21.216492891311646	18.896159172058105	0	1
8	4	-	28	-	20.434900045394897	21.014691591262817	0	0
8	4	-	29	-	18.76386594772339	21.83035397529602	0	0
8	4	-	30	-	19.29066777229309	20.06157684326172	0	0
8	4	-	31	-	18.92799687385559	19.39881730079651	0	0
8	4	-	32	-	20.522100925445557	24.02171802520752	0	1
8	4	-	33	-	19.80623722076416	22.85726022720337	0	1
8	4	-	34	-	20.85670828819275	20.49920654296875	0	0
8	4	-	35	-	21.811649560928345	18.287063598632812	0	1
8	4	-	36	-	20.711035013198853	19.21240210533142	0	1
8	4	-	37	-	19.757907152175903	17.886329650878906	0	1
8	4	-	38	-	20.756566286087036	18.993022918701172	0	1
8	4	-	39	-	19.698012590408325	20.392630338668823	0	0
8	4	-	40	-	19.312122344970703	16.51729726791382	0	1
8	4	-	41	-	21.14208745956421	22.280269145965576	0	1
8	4	-	42	-	20.090778827667236	19.906719207763672	0	0
8	4	-	43	-	18.80718231201172	17.95538568496704	0	1
8	4	-	44	-	20.021853923797607	19.45508337020874	0	0
8	4	-	45	-	19.981966972351074	18.624050617218018	0	1
8	4	-	46	-	18.87804079055786	16.586397886276245	0	1
8	4	-	47	-	20.572224140167236	18.27792501449585	0	1
8	4	-	48	-	21.03475856781006	19.206979990005493	0	0
8	4	-	49	-	19.80431580543518	20.293056964874268	0	0
8	4	-	50	-	19.77056097984314	17.373634099960327	0	1
8	4	-	51	-	18.064343214035034	20.950754642486572	0	0
8	4	-	52	-	19.551888704299927	20.259055376052856	0	0
8	4	-	53	-	19.659897327423096	18.160035848617554	0	1
8	4	-	54	-	20.223015069961548	18.396583795547485	0	0
8	4	-	55	-	19.19146466255188	16.777639150619507	0	1
8	4	-	56	-	19.49844789505005	22.651055574417114	0	0
8	4	-	57	-	19.058196544647217	19.173004865646362	0	0
8	4	-	58	-	20.171749114990234	17.833202123641968	0	1
8	4	-	59	-	19.06206727027893	17.906096696853638	0	1
8	4	-	60	-	19.189664840698242	17.190314769744873	0	1
8	4	-	61	-	18.784472703933716	19.180413007736206	0	0
8	4	-	62	-	20.132153749465942	20.308349609375	0	0
8	4	-	63	-	20.125066995620728	20.694134950637817	0	0
8	4	-	64	-	19.203769207000732	19.795831203460693	0	0
8	4	-	65	-	18.104952812194824	19.630693435668945	0	0
8	4	-	66	-	18.071483850479126	17.02516531944275	0	1
8	4	-	67	-	19.497523069381714	20.165658712387085	0	0
8	4	-	68	-	18.508799076080322	17.688249588012695	0	1
8	4	-	69	-	19.16772723197937	18.08244228363037	0	1
8	4	-	70	-	20.36361026763916	19.453245162963867	0	0
8	4	-	71	-	19.0889413356781	18.73981761932373	0	0
8	4	-	72	-	17.16683316230774	16.774250745773315	0	1
8	4	-	73	-	19.580570459365845	19.07863211631775	0	1
8	4	-	74	-	20.60376477241516	23.262275457382202	0	0
8	4	-	75	-	21.26384925842285	20.58153462409973	0	1
8	4	-	76	-	20.694775104522705	22.36489200592041	0	0
8	4	-	77	-	22.606586456298828	21.402650117874146	0	0
8	4	-	78	-	23.237998962402344	23.315316677093506	0	0
8	4	-	79	-	22.852839708328247	21.017932415008545	0	0
8	4	-	80	-	22.497745752334595	18.332990884780884	0	1
8	4	-	81	-	21.907007694244385	22.81810975074768	0	0
8	4	-	82	-	23.507067680358887	21.811089515686035	0	0
8	4	-	83	-	21.66235089302063	23.70736813545227	0	0
8	4	-	84	-	20.083019733428955	21.250796794891357	0	0
8	4	-	85	-	21.093775033950806	18.055266618728638	0	1
8	4	-	86	-	21.665424585342407	19.362059116363525	0	1
8	4	-	87	-	21.806488513946533	20.742507457733154	0	0
8	4	-	88	-	19.202958822250366	20.382490873336792	0	0
8	4	-	89	-	20.10403537750244	16.930121421813965	0	1
8	4	-	90	-	21.66944193840027	20.374531030654907	0	0
8	4	-	91	-	19.99677038192749	20.296260833740234	0	0
8	4	-	92	-	18.770204067230225	16.582348585128784	0	1
8	4	-	93	-	17.790247201919556	17.01205277442932	0	1
8	4	-	94	-	18.3939688205719	20.45896553993225	0	0
8	4	-	95	-	17.833577156066895	19.410570859909058	0	0
8	4	-	96	-	19.809504508972168	18.632033109664917	0	0
8	4	-	97	-	20.5840060710907	19.677263021469116	0	0
8	4	-	98	-	19.92682433128357	19.95354723930359	0	0
8	4	-	99	-	19.55571436882019	16.65080451965332	0	1
8	8	-	0	-	27.327633142471313	25.409504175186157	0	0
8	8	-	1	-	24.468598127365112	24.335814952850342	0	1
8	8	-	2	-	23.357762813568115	25.097010612487793	0	0
8	8	-	3	-	24.59136462211609	23.114399671554565	0	1
8	8	-	4	-	24.69720482826233	26.832570552825928	0	0
8	8	-	5	-	25.7056086063385	27.38994288444519	0	0
8	8	-	6	-	25.64237117767334	22.15849781036377	0	1
8	8	-	7	-	25.01937699317932	21.962390184402466	0	1
8	8	-	8	-	23.25516939163208	26.380115747451782	0	0
8	8	-	9	-	23.407052040100098	21.766022443771362	0	1
8	8	-	10	-	24.233516454696655	22.052590131759644	0	1
8	8	-	11	-	23.2592511177063	21.99600052833557	0	1
8	8	-	12	-	24.505927085876465	23.644858598709106	0	0
8	8	-	13	-	24.018623113632202	25.083608150482178	0	0
8	8	-	14	-	23.00541114807129	24.306262254714966	0	1
8	8	-	15	-	24.427405834197998	24.619858026504517	0	0
8	8	-	16	-	25.051406621932983	21.795522451400757	0	1
8	8	-	17	-	24.988491535186768	25.00014305114746	0	0
8	8	-	18	-	24.951684951782227	22.564149141311646	0	1
8	8	-	19	-	25.33034062385559	25.28173589706421	0	0
8	8	-	20	-	23.422770500183105	25.53357720375061	0	0
8	8	-	21	-	25.757540225982666	21.780500888824463	0	1
8	8	-	22	-	25.74378228187561	24.447575330734253	0	0
8	8	-	23	-	24.850729942321777	25.70187473297119	0	0
8	8	-	24	-	25.159660816192627	27.28163456916809	0	0
8	8	-	25	-	23.555111169815063	26.03463888168335	0	0
8	8	-	26	-	24.371960878372192	24.206498384475708	0	0
8	8	-	27	-	24.47191333770752	24.264204740524292	0	1
8	8	-	28	-	25.7588312625885	24.795268058776855	0	0
8	8	-	29	-	25.213378190994263	26.278728723526	0	0
8	8	-	30	-	23.86333703994751	23.545356035232544	0	0
8	8	-	31	-	25.247159719467163	24.829545974731445	0	0
8	8	-	32	-	24.264586925506592	26.692068576812744	0	0
8	8	-	33	-	24.837547302246094	26.446752309799194	0	0
8	8	-	34	-	24.74600577354431	24.576117753982544	0	0
8	8	-	35	-	24.755650281906128	26.08396863937378	0	1
8	8	-	36	-	23.704331636428833	22.891630172729492	0	1
8	8	-	37	-	24.723190307617188	23.797252416610718	0	1
8	8	-	38	-	24.348462343215942	23.76383376121521	0	1
8	8	-	39	-	22.97563123703003	24.34878396987915	0	0
8	8	-	40	-	26.782581567764282	26.48238778114319	0	1
8	8	-	41	-	26.138957500457764	27.345224618911743	0	0
8	8	-	42	-	25.14120078086853	24.424495220184326	0	0
8	8	-	43	-	23.880122900009155	22.467363834381104	0	1
8	8	-	44	-	23.48208498954773	23.895280599594116	0	0
8	8	-	45	-	23.345499515533447	22.08002209663391	0	1
8	8	-	46	-	22.593998908996582	21.978979110717773	0	1
8	8	-	47	-	24.12701940536499	24.598108291625977	0	1
8	8	-	48	-	22.56107211112976	24.62601065635681	0	0
8	8	-	49	-	23.58332586288452	23.922138452529907	0	0
8	8	-	50	-	23.30988597869873	22.66976046562195	0	1
8	8	-	51	-	23.220114707946777	23.84384536743164	0	0
8	8	-	52	-	24.324000597000122	25.42349338531494	0	0
8	8	-	53	-	22.70810604095459	21.763243913650513	0	1
8	8	-	54	-	23.491172552108765	24.18586754798889	0	0
8	8	-	55	-	24.54839253425598	21.393272399902344	0	1
8	8	-	56	-	24.193023443222046	24.50360107421875	0	0
8	8	-	57	-	23.065913438796997	24.23381519317627	0	0
8	8	-	58	-	23.206326961517334	23.340808868408203	0	1
8	8	-	59	-	23.12233591079712	21.768598318099976	0	1
8	8	-	60	-	23.08664608001709	22.55288290977478	0	1
8	8	-	61	-	23.4008948802948	23.515197038650513	0	0
8	8	-	62	-	23.845008611679077	25.226885557174683	0	0
8	8	-	63	-	24.082793951034546	23.74857521057129	0	0
8	8	-	64	-	23.740275621414185	23.976981163024902	0	0
8	8	-	65	-	22.164639949798584	24.687915802001953	0	0
8	8	-	66	-	23.274309635162354	24.187992334365845	0	1
8	8	-	67	-	23.776140213012695	24.64909076690674	0	0
8	8	-	68	-	23.400182485580444	21.745463609695435	0	1
8	8	-	69	-	23.529321908950806	21.899264097213745	0	1
8	8	-	70	-	24.03096604347229	24.997000694274902	0	0
8	8	-	71	-	23.65601396560669	24.7079975605011	0	0
8	8	-	72	-	23.92244863510132	22.9799861907959	0	1
8	8	-	73	-	23.08935832977295	21.464382648468018	0	1
8	8	-	74	-	25.251082181930542	24.678682804107666	0	0
8	8	-	75	-	24.54530143737793	25.55960988998413	0	1
8	8	-	76	-	23.117002725601196	23.575233936309814	0	0
8	8	-	77	-	23.661852836608887	22.880165338516235	0	0
8	8	-	78	-	24.156280755996704	26.08008098602295	0	0
8	8	-	79	-	26.51241111755371	26.88655185699463	0	0
8	8	-	80	-	23.642047882080078	22.46792507171631	0	1
8	8	-	81	-	24.294427633285522	23.692235469818115	0	0
8	8	-	82	-	23.615268230438232	26.019397258758545	0	0
8	8	-	83	-	24.725208044052124	25.266666650772095	0	0
8	8	-	84	-	25.54247283935547	25.546507835388184	0	0
8	8	-	85	-	22.987017154693604	21.55098056793213	0	1
8	8	-	86	-	23.161283254623413	23.668020725250244	0	1
8	8	-	87	-	24.926268339157104	25.99783706665039	0	0
8	8	-	88	-	24.64851975440979	24.693490028381348	0	0
8	8	-	89	-	23.831761360168457	22.526535987854004	0	1
8	8	-	90	-	25.74526596069336	25.40225625038147	0	0
8	8	-	91	-	24.254098415374756	25.538152933120728	0	0
8	8	-	92	-	23.752860069274902	22.87583613395691	0	1
8	8	-	93	-	24.104596614837646	23.905327320098877	0	1
8	8	-	94	-	23.613199949264526	24.006719827651978	0	0
8	8	-	95	-	25.076046466827393	26.20436429977417	0	0
8	8	-	96	-	24.28318738937378	26.895655393600464	0	0
8	8	-	97	-	24.944534063339233	25.748139142990112	0	0
8	8	-	98	-	24.889602184295654	23.98210906982422	0	0
8	8	-	99	-	24.02094602584839	23.8524751663208	0	1
16	1	-	0	-	4.155521631240845	3.905972480773926	0	1
16	1	-	1	-	3.8814873695373535	3.473299741744995	0	0
16	1	-	2	-	3.97931170463562	3.998844623565674	0	1
16	1	-	3	-	3.940861225128174	3.7645130157470703	0	1
16	1	-	4	-	3.962146043777466	3.8436286449432373	0	1
16	1	-	5	-	3.6992456912994385	3.5784835815429688	0	1
16	1	-	6	-	4.0369908809661865	4.0269834995269775	0	1
16	1	-	7	-	3.9824025630950928	4.0311408042907715	0	1
8 1 - 82 - 5.449826717376709 1.0210132598876953 1 0
