8	2	-	43	-	4.4879984855651855	4.45399808883667	0	1
8	2	-	44	-	4.2110066413879395	4.452979803085327	0	0
8	2	-	45	-	4.397416830062866	4.112021446228027	0	1
8	2	-	46	-	4.615995645523071	4.5791175365448	0	1
8	2	-	47	-	3.993990421295166	3.885991334915161	0	1
8	2	-	48	-	4.035017013549805	4.135977029800415	0	1
8	2	-	49	-	4.1710193157196045	4.048973798751831	0	0
8	2	-	50	-	4.402000904083252	4.23999810218811	0	1
8	2	-	51	-	4.316000699996948	4.410030841827393	0	0
8	2	-	52	-	4.475996732711792	4.775993585586548	0	0
8	2	-	53	-	4.367025136947632	4.53597354888916	0	1
8	2	-	54	-	4.0780205726623535	4.088982343673706	0	1
8	2	-	55	-	4.020004987716675	3.8320252895355225	0	1
8	2	-	56	-	3.9829907417297363	4.224978685379028	0	1
8	2	-	57	-	4.4049999713897705	4.277969837188721	0	0
8	2	-	58	-	4.404001474380493	4.201005220413208	0	1
8	2	-	59	-	4.182030439376831	4.12697696685791	0	1
8	2	-	60	-	4.337028741836548	4.257989168167114	0	1
8	2	-	61	-	4.49898362159729	4.290001630783081	0	0
8	2	-	62	-	3.9680004119873047	4.037998199462891	0	0
8	2	-	63	-	4.193068981170654	4.300990104675293	0	1
8	2	-	64	-	4.5210206508636475	4.6092212200164795	0	0
8	2	-	65	-	4.239001035690308	4.2799975872039795	0	0
8	2	-	66	-	4.112015247344971	3.91597843170166	0	1
8	2	-	67	-	4.465483903884888	4.619009017944336	0	1
8	2	-	68	-	4.233989477157593	4.335008144378662	0	1
8	2	-	69	-	4.330043792724609	4.142995119094849	0	1
8	2	-	70	-	4.385019540786743	4.235970973968506	0	0
8	2	-	71	-	4.430999279022217	4.359989166259766	0	0
8	2	-	72	-	4.185028553009033	4.151986122131348	0	1
8	2	-	73	-	4.394999742507935	4.318989992141724	0	1
8	2	-	74	-	4.018999814987183	4.036980390548706	0	0
8	2	-	75	-	4.164999485015869	4.161027908325195	0	1
8	2	-	76	-	4.350681781768799	4.444090127944946	0	1
8	2	-	77	-	4.3230204582214355	4.3819990158081055	0	0
8	2	-	78	-	4.065000534057617	4.213476657867432	0	1
8	2	-	79	-	3.7259724140167236	3.887464761734009	0	1
8	2	-	80	-	4.491379261016846	4.292990207672119	0	1
8	2	-	81	-	4.197002172470093	4.236989974975586	0	0
8	2	-	82	-	4.003000259399414	4.012999773025513	0	0
8	2	-	83	-	4.025944709777832	4.130011320114136	0	0
8	2	-	84	-	4.100024223327637	4.143891096115112	0	0
8	2	-	85	-	4.21399712562561	4.0469794273376465	0	1
8	2	-	86	-	4.148013591766357	4.088999509811401	0	1
8	2	-	87	-	4.102015972137451	4.105872392654419	0	0
8	2	-	88	-	4.34000039100647	4.209001302719116	0	0
8	2	-	89	-	4.183028936386108	4.189990043640137	0	1
8	2	-	90	-	4.242002010345459	4.39200758934021	0	0
8	2	-	91	-	4.066027641296387	4.142969369888306	0	1
8	2	-	92	-	4.226330518722534	4.03734827041626	0	1
8	2	-	93	-	3.8501391410827637	3.6949856281280518	0	1
8	2	-	94	-	4.363016128540039	4.419999361038208	0	0
8	2	-	95	-	4.437009811401367	4.316988468170166	0	0
8	2	-	96	-	3.951009750366211	3.9529778957366943	0	1
8	2	-	97	-	4.185993909835815	4.300002574920654	0	0
8	2	-	98	-	4.376003265380859	4.420997858047485	0	0
8	2	-	99	-	4.153470277786255	4.046998977661133	0	1
8	4	-	0	-	20.036244869232178	18.911999225616455	0	0
8	4	-	1	-	16.441015005111694	17.361144065856934	0	1
8	4	-	2	-	19.18461585044861	22.093275785446167	0	0
8	4	-	3	-	18.144206047058105	17.740231037139893	0	1
8	4	-	4	-	18.724016666412354	18.26360583305359	0	0
8	4	-	5	-	19.76041603088379	20.464775323867798	0	0
8	4	-	6	-	18.171989679336548	17.633614540100098	0	1
8	4	-	7	-	18.877708435058594	15.856927633285522	0	1
8	4	-	8	-	19.132269144058228	21.76242446899414	0	1
8	4	-	9	-	17.30091905593872	15.856274127960205	0	1
8	4	-	10	-	17.76730442047119	19.281863689422607	0	1
8	4	-	11	-	17.605018377304077	18.89198923110962	0	1
8	4	-	12	-	19.363663911819458	19.058005332946777	0	0
8	4	-	13	-	18.0719952583313	20.820000648498535	0	0
8	4	-	14	-	18.03600025177002	17.969998359680176	0	1
8	4	-	15	-	17.015265703201294	20.40933656692505	0	0
8	4	-	16	-	18.5063157081604	17.328973054885864	0	1
8	4	-	17	-	18.67501187324524	18.282553672790527	0	0
8	4	-	18	-	18.20790433883667	17.60426139831543	0	1
8	4	-	19	-	18.161237478256226	19.257550716400146	0	0
8	4	-	20	-	17.181015014648438	20.777517080307007	0	0
8	4	-	21	-	18.322710037231445	18.528001308441162	0	1
8	4	-	22	-	17.466323375701904	17.909370183944702	0	0
8	4	-	23	-	18.09300971031189	18.66093897819519	0	0
8	4	-	24	-	20.25821304321289	20.163161993026733	0	0
8	4	-	25	-	18.22235417366028	18.013972997665405	0	0
8	4	-	26	-	18.272235870361328	21.018022060394287	0	0
8	4	-	27	-	19.754236698150635	17.55325746536255	0	1
8	4	-	28	-	17.938234090805054	20.49409818649292	0	0
8	4	-	29	-	19.54499363899231	21.974960565567017	0	0
8	4	-	30	-	19.50601887702942	20.326411962509155	0	0
8	4	-	31	-	19.990880250930786	20.02500295639038	0	0
8	4	-	32	-	19.093000411987305	21.119669675827026	0	1
8	4	-	33	-	19.437633275985718	21.52312684059143	0	1
8	4	-	34	-	17.477240324020386	17.791029930114746	0	0
8	4	-	35	-	19.386997938156128	17.68613076210022	0	1
8	4	-	36	-	19.291998624801636	18.62553858757019	0	1
8	4	-	37	-	19.79298233985901	18.545010089874268	0	1
8	4	-	38	-	18.40740942955017	18.36947989463806	0	1
8	4	-	39	-	19.11851930618286	21.07297921180725	0	0
8	4	-	40	-	17.612473249435425	18.02200198173523	0	1
8	4	-	41	-	20.433985233306885	22.9602313041687	0	1
8	4	-	42	-	17.365413427352905	19.05363941192627	0	0
8	4	-	43	-	18.5705406665802	20.163480520248413	0	1
8	4	-	44	-	18.095563650131226	20.023783445358276	0	0
8	4	-	45	-	19.13969898223877	19.17081594467163	0	1
8	4	-	46	-	20.68011236190796	20.243215799331665	0	1
8	4	-	47	-	19.72312903404236	17.516645431518555	0	1
8	4	-	48	-	16.90330481529236	18.028002977371216	0	0
8	4	-	49	-	18.44000792503357	18.67876100540161	0	0
8	4	-	50	-	17.72301721572876	19.59000039100647	0	1
8	4	-	51	-	19.87600016593933	19.289981365203857	0	0
8	4	-	52	-	19.040998697280884	20.804445028305054	0	0
8	4	-	53	-	18.965802431106567	17.97401189804077	0	1
8	4	-	54	-	18.020491361618042	17.73643922805786	0	0
8	4	-	55	-	18.68899917602539	17.301815032958984	0	1
8	4	-	56	-	19.30919098854065	19.978992462158203	0	0
8	4	-	57	-	17.763000965118408	21.788899898529053	0	0
8	4	-	58	-	17.565431833267212	19.501001119613647	0	1
8	4	-	59	-	19.37699556350708	17.99494433403015	0	1
8	4	-	60	-	19.807981967926025	18.149007081985474	0	1
8	4	-	61	-	19.371989488601685	19.775566339492798	0	0
8	4	-	62	-	19.468090295791626	17.367733001708984	0	0
8	4	-	63	-	17.240235805511475	18.943999767303467	0	0
8	4	-	64	-	19.5798180103302	19.189220666885376	0	0
8	4	-	65	-	18.48201823234558	18.68399930000305	0	0
8	4	-	66	-	18.048975944519043	17.187020540237427	0	1
8	4	-	67	-	18.98300576210022	21.200010776519775	0	0
8	4	-	68	-	19.53135871887207	17.53452491760254	0	1
8	4	-	69	-	18.268893718719482	17.556960582733154	0	1
8	4	-	70	-	18.57601761817932	19.42521333694458	0	0
8	4	-	71	-	18.49900507926941	17.949990034103394	0	0
8	4	-	72	-	19.1843421459198	18.7127845287323	0	1
8	4	-	73	-	18.25726842880249	19.888004302978516	0	1
8	4	-	74	-	21.327510118484497	20.66700005531311	0	0
8	4	-	75	-	17.284998893737793	17.60102677345276	0	1
8	4	-	76	-	17.904969930648804	19.75000262260437	0	0
8	4	-	77	-	17.806998014450073	20.785211086273193	0	0
8	4	-	78	-	21.202991008758545	20.570001125335693	0	0
8	4	-	79	-	21.666027784347534	23.289960384368896	0	0
8	4	-	80	-	19.296207666397095	17.969722270965576	0	1
8	4	-	81	-	17.662445545196533	17.54295253753662	0	0
8	4	-	82	-	19.233980178833008	18.777042627334595	0	0
8	4	-	83	-	18.811989784240723	20.49856162071228	0	0
8	4	-	84	-	18.870893001556396	19.820000886917114	0	0
8	4	-	85	-	19.80798316001892	18.150865077972412	0	1
8	4	-	86	-	17.64678168296814	17.814638137817383	0	1
8	4	-	87	-	17.376440048217773	20.40096926689148	0	0
8	4	-	88	-	21.003167390823364	18.165361642837524	0	0
8	4	-	89	-	18.433616638183594	18.20197868347168	0	1
8	4	-	90	-	17.38902735710144	20.350319623947144	0	0
8	4	-	91	-	21.308507680892944	19.467780113220215	0	0
8	4	-	92	-	18.596487760543823	18.99837303161621	0	1
8	4	-	93	-	18.497114658355713	16.48156714439392	0	1
8	4	-	94	-	19.809016942977905	19.78976321220398	0	0
8	4	-	95	-	19.02748394012451	19.27717924118042	0	0
8	4	-	96	-	17.26797652244568	19.36100697517395	0	0
8	4	-	97	-	20.626446962356567	19.898977756500244	0	0
8	4	-	98	-	19.942548036575317	22.108150959014893	0	0
8	4	-	99	-	19.824939250946045	17.715174198150635	0	1
8	8	-	0	-	25.60463285446167	25.812399864196777	0	0
8	8	-	1	-	25.592417001724243	22.779985427856445	0	1
8	8	-	2	-	24.59024667739868	25.51105046272278	0	0
8	8	-	3	-	24.617780208587646	23.12064003944397	0	1
8	8	-	4	-	24.81653928756714	26.105019569396973	0	0
8	8	-	5	-	25.893413543701172	27.021860361099243	0	0
8	8	-	6	-	23.40711736679077	22.638813734054565	0	1
8	8	-	7	-	26.695980310440063	21.452893495559692	0	1
8	8	-	8	-	23.68336534500122	26.497776985168457	0	0
8	8	-	9	-	23.598196029663086	22.38341236114502	0	1
8	8	-	10	-	24.125767946243286	24.55083203315735	0	1
8	8	-	11	-	23.99012517929077	22.35274648666382	0	1
8	8	-	12	-	26.390195846557617	25.92884612083435	0	0
8	8	-	13	-	25.59727120399475	26.670053958892822	0	0
8	8	-	14	-	25.461753606796265	24.430877208709717	0	1
8	8	-	15	-	26.23223876953125	27.9351966381073	0	0
8	8	-	16	-	27.46728515625	24.76405429840088	0	1
8	8	-	17	-	26.09221339225769	27.019901990890503	0	0
8	8	-	18	-	24.549251079559326	24.315460920333862	0	1
8	8	-	19	-	25.265016317367554	24.03185749053955	0	0
8	8	-	20	-	24.18733859062195	24.80288314819336	0	0
8	8	-	21	-	23.572983503341675	21.7520010471344	0	1
8	8	-	22	-	23.697253227233887	24.41202187538147	0	0
8	8	-	23	-	24.38601565361023	26.514517307281494	0	0
8	8	-	24	-	24.585001707077026	24.160205841064453	0	0
8	8	-	25	-	24.117790699005127	25.272000074386597	0	0
8	8	-	26	-	24.847792387008667	24.775278568267822	0	0
8	8	-	27	-	25.652313947677612	24.2940034866333	0	1
8	8	-	28	-	26.294881105422974	26.59859013557434	0	0
8	8	-	29	-	24.626421689987183	28.131648540496826	0	0
8	8	-	30	-	22.922998189926147	25.505991220474243	0	0
8	8	-	31	-	24.92800521850586	26.181227684020996	0	0
8	8	-	32	-	24.597538948059082	24.240000247955322	0	0
8	8	-	33	-	23.047999143600464	27.03861665725708	0	0
8	8	-	34	-	25.227808952331543	23.329695224761963	0	0
8	8	-	35	-	24.82099437713623	26.249226570129395	0	1
8	8	-	36	-	26.22113037109375	23.73830485343933	0	1
8	8	-	37	-	24.89799475669861	22.931000232696533	0	1
8	8	-	38	-	24.849009037017822	24.700427770614624	0	1
8	8	-	39	-	23.878947496414185	24.62398934364319	0	0
8	8	-	40	-	25.069422006607056	22.884971857070923	0	1
8	8	-	41	-	25.663132667541504	26.547979831695557	0	0
8	8	-	42	-	24.60856056213379	24.15876078605652	0	0
8	8	-	43	-	24.035999059677124	23.151628017425537	0	1
8	8	-	44	-	23.49451780319214	24.14577078819275	0	0
8	8	-	45	-	24.00100040435791	22.395111799240112	0	1
8	8	-	46	-	24.909199476242065	22.946868896484375	0	1
8	8	-	47	-	24.156999111175537	24.093266487121582	0	1
8	8	-	48	-	25.8104031085968	25.46306824684143	0	0
8	8	-	49	-	23.161494255065918	24.772201538085938	0	0
8	8	-	50	-	23.832309007644653	23.269296407699585	0	1
8	8	-	51	-	24.064687252044678	24.853999376296997	0	0
8	8	-	52	-	23.543995141983032	26.034398317337036	0	0
8	8	-	53	-	24.60420322418213	25.02293562889099	0	1
8	8	-	54	-	23.719132661819458	25.449281215667725	0	0
8	8	-	55	-	24.01200246810913	22.76430082321167	0	1
8	8	-	56	-	24.69539475440979	25.92099905014038	0	0
8	8	-	57	-	22.831377744674683	24.953481435775757	0	0
8	8	-	58	-	24.945557594299316	26.22762680053711	0	1
8	8	-	59	-	23.29395294189453	24.167838096618652	0	1
8	8	-	60	-	25.0054452419281	22.35401153564453	0	1
8	8	-	61	-	25.302019357681274	25.255554914474487	0	0
8	8	-	62	-	24.55867576599121	24.13768434524536	0	0
8	8	-	63	-	25.29210090637207	23.58824896812439	0	0
8	8	-	64	-	23.986827611923218	26.691617965698242	0	0
8	8	-	65	-	23.509995937347412	24.946022748947144	0	0
8	8	-	66	-	24.91223955154419	23.243671894073486	0	1
8	8	-	67	-	23.828826189041138	26.135279178619385	0	0
8	8	-	68	-	24.634861946105957	25.407310724258423	0	1
8	8	-	69	-	24.20491909980774	23.634305477142334	0	1
8	8	-	70	-	25.89786958694458	24.331010818481445	0	0
8	8	-	71	-	24.35798454284668	24.8119478225708	0	0
8	8	-	72	-	24.152585744857788	24.46171998977661	0	1
8	8	-	73	-	24.024099826812744	23.84432291984558	0	1
8	8	-	74	-	24.709152698516846	26.174678087234497	0	0
8	8	-	75	-	23.520020484924316	24.234795570373535	0	1
8	8	-	76	-	23.47848391532898	23.740272045135498	0	0
8	8	-	77	-	25.21899962425232	24.645001649856567	0	0
8	8	-	78	-	23.302001953125	24.981000900268555	0	0
8	8	-	79	-	25.37100100517273	25.14049005508423	0	0
8	8	-	80	-	24.970388889312744	23.68355083465576	0	1
8	8	-	81	-	24.6398184299469	23.69214415550232	0	0
8	8	-	82	-	24.795015573501587	24.34340476989746	0	0
8	8	-	83	-	23.53127956390381	24.47700023651123	0	0
8	8	-	84	-	24.36415410041809	23.54300045967102	0	0
8	8	-	85	-	24.136016607284546	22.82900094985962	0	1
8	8	-	86	-	24.10753870010376	23.503000497817993	0	1
8	8	-	87	-	25.457399606704712	24.08398413658142	0	0
8	8	-	88	-	25.045331239700317	24.659446001052856	0	0
8	8	-	89	-	24.85773253440857	22.202000856399536	0	1
8	8	-	90	-	23.82265567779541	24.184018850326538	0	0
8	8	-	91	-	25.42716932296753	25.0968074798584	0	0
8	8	-	92	-	24.470153093338013	22.956416606903076	0	1
8	8	-	93	-	23.390088081359863	22.693981170654297	0	1
8	8	-	94	-	23.850221633911133	23.58383321762085	0	0
8	8	-	95	-	23.634307861328125	25.33470058441162	0	0
8	8	-	96	-	24.890277862548828	26.67582893371582	0	0
8	8	-	97	-	24.73000741004944	25.91369342803955	0	0
8	8	-	98	-	23.1180739402771	24.86158323287964	0	0
8	8	-	99	-	24.19601798057556	22.829282522201538	0	1
16	1	-	0	-	4.565018177032471	4.473567724227905	0	1
16	1	-	1	-	4.2999889850616455	3.727010488510132	0	0
16	1	-	2	-	4.395015001296997	4.444987535476685	0	1
16	1	-	3	-	4.473914384841919	4.284003257751465	0	1
16	1	-	4	-	4.472313404083252	4.382019281387329	0	1
16	1	-	5	-	4.084989547729492	4.015998363494873	0	1
16	1	-	6	-	4.492027521133423	4.385987281799316	0	1
16	1	-	7	-	4.5499889850616455	4.392018795013428	0	1
16	1	-	8	-	4.442329406738281	4.311218023300171	0	1
16	1	-	9	-	4.078008651733398	3.9850099086761475	0	1
16	1	-	10	-	4.1101672649383545	3.979020118713379	0	1
16	1	-	11	-	4.073980093002319	4.0859997272491455	0	1
16	1	-	12	-	4.045011758804321	3.8909912109375	0	1
16	1	-	13	-	4.537006378173828	4.503988265991211	0	1
16	1	-	14	-	4.272985458374023	4.2930004596710205	0	1
16	1	-	15	-	4.309001207351685	4.20899772644043	0	1
16	1	-	16	-	4.292015314102173	4.277554273605347	0	1
16	1	-	17	-	4.332998037338257	4.276017189025879	0	1
16	1	-	18	-	4.20099949836731	4.084021091461182	0	1
16	1	-	19	-	4.226010322570801	4.188990116119385	0	1
16	1	-	20	-	4.743999481201172	4.603021144866943	0	1
16	1	-	21	-	4.676010608673096	4.585984706878662	0	1
16	1	-	22	-	4.200001239776611	4.18399977684021	0	1
16	1	-	23	-	4.2783284187316895	4.330991268157959	0	1
16	1	-	24	-	3.8950023651123047	3.7915399074554443	0	1
16	1	-	25	-	4.265299081802368	4.203019618988037	0	1
16	1	-	26	-	3.603273630142212	3.5139832496643066	0	1
16	1	-	27	-	4.0553059577941895	4.155000448226929	0	1
16	1	-	28	-	4.351374387741089	4.386255502700806	0	1
16	1	-	29	-	4.290786504745483	4.161919593811035	0	1
16	1	-	30	-	4.185011148452759	4.089308977127075	0	1
16	1	-	31	-	4.368978023529053	4.286022424697876	0	1
16	1	-	32	-	4.450996398925781	4.48900032043457	0	1
16	1	-	33	-	3.8679885864257812	3.795008420944214	0	1
16	1	-	34	-	4.468999862670898	4.3719751834869385	0	1
16	1	-	35	-	4.25	4.177000284194946	0	1
16	1	-	36	-	3.9770214557647705	3.881981134414673	0	1
16	1	-	37	-	4.2479987144470215	4.183000802993774	0	1
16	1	-	38	-	4.415987968444824	4.269009113311768	0	1
16	1	-	39	-	4.1959755420684814	4.066020250320435	0	1
16	1	-	40	-	3.5479989051818848	3.495999813079834	0	1
16	1	-	41	-	4.549012899398804	4.5259692668914795	0	1
16	1	-	42	-	3.9619903564453125	4.092990875244141	0	1
16	1	-	43	-	4.89000940322876	4.799244403839111	0	1
16	1	-	44	-	4.723024129867554	4.558983564376831	0	1
16	1	-	45	-	4.0439794063568115	4.014007806777954	0	1
16	1	-	46	-	4.335000514984131	4.183998107910156	0	1
16	1	-	47	-	3.7629823684692383	3.7680177688598633	0	1
16	1	-	48	-	4.306736946105957	4.331372499465942	0	1
16	1	-	49	-	3.976296901702881	3.8919994831085205	0	1
16	1	-	50	-	3.867979049682617	3.8013079166412354	0	1
16	1	-	51	-	4.536316633224487	4.58699369430542	0	1
16	1	-	52	-	4.2090003490448	4.085999965667725	0	1
16	1	-	53	-	3.909999370574951	3.8959903717041016	0	1
16	1	-	54	-	4.270728349685669	4.19100022315979	0	1
16	1	-	55	-	4.360004663467407	4.298018217086792	0	1
16	1	-	56	-	4.048982381820679	3.984006404876709	0	1
16	1	-	57	-	4.109995126724243	3.9890005588531494	0	1
16	1	-	58	-	4.5033276081085205	4.397283315658569	0	1
16	1	-	59	-	4.551476240158081	4.538000106811523	0	1
16	1	-	60	-	4.576000928878784	4.46599817276001	0	1
16	1	-	61	-	4.361021280288696	4.288372755050659	0	1
16	1	-	62	-	4.575010538101196	4.491988897323608	0	1
16	1	-	63	-	4.209021329879761	4.152998924255371	0	1
16	1	-	64	-	4.1569905281066895	4.092309474945068	0	1
16	1	-	65	-	4.251020431518555	4.181979179382324	0	1
16	1	-	66	-	4.389997482299805	4.303766250610352	0	1
16	1	-	67	-	4.53221321105957	4.468991994857788	0	1
16	1	-	68	-	4.184011459350586	4.128231525421143	0	1
16	1	-	69	-	3.7749996185302734	3.6829898357391357	0	1
16	1	-	70	-	3.908970832824707	3.7900192737579346	0	1
16	1	-	71	-	4.740028381347656	4.670000076293945	0	1
16	1	-	72	-	4.852996110916138	4.881030321121216	0	1
16	1	-	73	-	4.061016321182251	4.01015567779541	0	1
16	1	-	74	-	4.214645147323608	4.11098051071167	0	1
16	1	-	75	-	3.7248117923736572	3.603999614715576	0	1
16	1	-	76	-	4.509000062942505	4.383000135421753	0	1
16	1	-	77	-	4.428269863128662	4.359981536865234	0	1
16	1	-	78	-	4.317995071411133	4.261999607086182	0	1
16	1	-	79	-	4.282971143722534	4.1719982624053955	0	1
16	1	-	80	-	4.5223400592803955	4.570990324020386	0	1
16	1	-	81	-	4.5010106563568115	4.3729987144470215	0	1
16	1	-	82	-	4.653008460998535	4.563967704772949	0	1
16	1	-	83	-	4.17101263999939	4.137554883956909	0	1
16	1	-	84	-	4.3910017013549805	4.307008266448975	0	1
16	1	-	85	-	4.710768938064575	4.734868764877319	0	1
16	1	-	86	-	4.160968780517578	4.198009490966797	0	1
16	1	-	87	-	4.075998783111572	3.966010332107544	0	1
16	1	-	88	-	4.784999370574951	4.713015079498291	0	1
16	1	-	89	-	4.795996427536011	4.641026973724365	0	1
16	1	-	90	-	4.376972675323486	4.2560272216796875	0	1
16	1	-	91	-	4.338363885879517	4.298998117446899	0	1
16	1	-	92	-	4.072526693344116	4.13799524307251	0	1
16	1	-	93	-	4.862002611160278	4.819017648696899	0	1
16	1	-	94	-	4.536066770553589	4.478990077972412	0	1
16	1	-	95	-	4.189000606536865	4.0879998207092285	0	1
16	1	-	96	-	4.236016035079956	4.201985836029053	0	1
16	1	-	97	-	4.476041078567505	4.3815741539001465	0	1
16	1	-	98	-	4.585999965667725	4.510022401809692	0	1
16	1	-	99	-	4.963040590286255	4.880876302719116	0	1
16	2	-	0	-	16.30486273765564	15.754010438919067	0	1
16	2	-	1	-	15.141986846923828	18.050520658493042	0	0
16	2	-	2	-	16.66444444656372	18.735018491744995	0	1
16	2	-	3	-	16.388325929641724	14.00858736038208	0	1
16	2	-	4	-	16.57312297821045	15.888382911682129	0	1
16	2	-	5	-	16.087082862854004	14.69535779953003	0	1
16	2	-	6	-	16.853084325790405	17.883621215820312	0	0
16	2	-	7	-	16.307189226150513	18.94698929786682	0	0
16	2	-	8	-	16.598660707473755	17.358001470565796	0	0
16	2	-	9	-	15.381998538970947	13.88400673866272	0	1
16	2	-	10	-	15.706340551376343	15.2110013961792	0	1
16	2	-	11	-	16.917275190353394	16.68831729888916	0	1
16	2	-	12	-	15.953291177749634	13.711273431777954	0	1
16	2	-	13	-	16.066383838653564	18.32301163673401	0	1
16	2	-	14	-	16.24201202392578	16.000457525253296	0	1
16	2	-	15	-	16.210999727249146	14.627310276031494	0	1
16	2	-	16	-	16.75399422645569	17.675313711166382	0	1
16	2	-	17	-	16.31933879852295	15.080012321472168	0	1
16	2	-	18	-	15.51099967956543	14.316093444824219	0	1
16	2	-	19	-	16.020995378494263	14.49119758605957	0	1
16	2	-	20	-	17.56197714805603	17.7944815158844	0	1
16	2	-	21	-	17.036317110061646	15.30125117301941	0	1
16	2	-	22	-	16.35299825668335	16.90476107597351	0	1
16	2	-	23	-	16.98099970817566	15.967853546142578	0	1
16	2	-	24	-	16.173996686935425	13.401779413223267	0	1
16	2	-	25	-	16.09402585029602	16.53500008583069	0	1
16	2	-	26	-	14.793999910354614	14.13456916809082	0	1
16	2	-	27	-	15.65499758720398	15.530662059783936	0	1
16	2	-	28	-	16.09449577331543	17.82601833343506	0	1
16	2	-	29	-	17.231415033340454	15.403305530548096	0	1
16	2	-	30	-	15.785708904266357	16.05199146270752	0	1
16	2	-	31	-	16.362016439437866	14.244000673294067	0	1
16	2	-	32	-	16.181846618652344	17.583433151245117	0	1
16	2	-	33	-	15.071002721786499	13.165988206863403	0	1
16	2	-	34	-	17.676995992660522	14.597999095916748	0	1
16	2	-	35	-	17.012999057769775	15.823018074035645	0	1
16	2	-	36	-	16.215555429458618	13.886871337890625	0	1
16	2	-	37	-	16.511005401611328	15.769997596740723	0	1
16	2	-	38	-	17.261459350585938	15.161569118499756	0	1
16	2	-	39	-	15.5700101852417	14.93834662437439	0	1
16	2	-	40	-	14.12598991394043	12.705001592636108	0	1
16	2	-	41	-	16.580999851226807	17.62404179573059	0	1
16	2	-	42	-	16.13691520690918	14.576982021331787	0	1
16	2	-	43	-	16.704367637634277	18.39827823638916	0	1
16	2	-	44	-	17.85001850128174	15.963629007339478	0	1
16	2	-	45	-	16.37218713760376	16.79749345779419	0	0
16	2	-	46	-	15.994008302688599	14.811010837554932	0	1
16	2	-	47	-	14.713335990905762	14.071614980697632	0	1
16	2	-	48	-	16.23825240135193	16.467000007629395	0	1
16	2	-	49	-	17.049018383026123	13.821160554885864	0	1
16	2	-	50	-	15.966988801956177	13.599371194839478	0	1
16	2	-	51	-	16.649384260177612	18.09902000427246	0	0
16	2	-	52	-	15.859581232070923	15.867932319641113	0	1
16	2	-	53	-	15.379988431930542	17.80278992652893	0	1
16	2	-	54	-	15.795659065246582	15.85806679725647	0	1
16	2	-	55	-	16.021119356155396	18.429693460464478	0	1
16	2	-	56	-	15.756994485855103	16.067016124725342	0	1
16	2	-	57	-	16.242016553878784	13.281991958618164	0	1
16	2	-	58	-	16.076712131500244	15.329981327056885	0	1
16	2	-	59	-	17.335590600967407	17.576000213623047	0	1
16	2	-	60	-	18.100109815597534	17.213215589523315	0	1
16	2	-	61	-	16.30632758140564	15.708980560302734	0	1
16	2	-	62	-	16.30617666244507	16.76528549194336	0	1
16	2	-	63	-	16.01500630378723	15.044979333877563	0	1
16	2	-	64	-	17.884753227233887	14.196980953216553	0	1
16	2	-	65	-	15.849168539047241	14.2330002784729	0	1
16	2	-	66	-	16.87260103225708	16.82723617553711	0	1
16	2	-	67	-	17.136008501052856	14.285244703292847	0	1
16	2	-	68	-	15.370197057723999	17.28699493408203	0	1
16	2	-	69	-	14.845925092697144	13.358983039855957	0	1
16	2	-	70	-	15.70901608467102	15.40580153465271	0	1
16	2	-	71	-	17.13136315345764	17.564000606536865	0	1
16	2	-	72	-	16.503997564315796	18.66100025177002	0	0
16	2	-	73	-	16.8309645652771	14.91836667060852	0	1
16	2	-	74	-	17.00300645828247	16.278303384780884	0	1
16	2	-	75	-	15.844288349151611	12.497912168502808	0	1
16	2	-	76	-	16.112499713897705	16.44732141494751	0	1
16	2	-	77	-	17.70869016647339	15.678630113601685	0	1
16	2	-	78	-	16.629324436187744	13.916451215744019	0	1
16	2	-	79	-	15.940892696380615	14.013000965118408	0	1
16	2	-	80	-	17.64301562309265	17.09499979019165	0	1
16	2	-	81	-	16.37554144859314	16.416010856628418	0	1
16	2	-	82	-	16.53299641609192	15.237010478973389	0	1
16	2	-	83	-	16.474000453948975	17.69598698616028	0	1
16	2	-	84	-	16.831006288528442	18.56828498840332	0	1
16	2	-	85	-	16.784298419952393	16.981000185012817	0	1
16	2	-	86	-	16.23500967025757	16.406988620758057	0	1
16	2	-	87	-	15.87131118774414	15.19401478767395	0	1
16	2	-	88	-	18.048839569091797	16.325260400772095	0	1
16	2	-	89	-	17.142027139663696	15.545979499816895	0	1
16	2	-	90	-	17.010200023651123	14.264488935470581	0	1
16	2	-	91	-	16.6074321269989	17.253519773483276	0	1
16	2	-	92	-	17.35503101348877	16.768728017807007	0	1
16	2	-	93	-	18.04128408432007	18.76300072669983	0	1
16	2	-	94	-	18.254976987838745	17.992509841918945	0	0
16	2	-	95	-	15.92300295829773	14.14298963546753	0	1
16	2	-	96	-	15.719017505645752	15.739477634429932	0	1
16	2	-	97	-	16.32139778137207	15.17900013923645	0	1
16	2	-	98	-	16.837844610214233	17.589139699935913	0	1
16	2	-	99	-	18.31129264831543	19.516000270843506	0	1
16	4	-	0	-	87.43825483322144	90.19255208969116	0	1
16	4	-	1	-	106.11235690116882	112.01820945739746	0	0
16	4	-	2	-	90.44413614273071	106.78098392486572	0	0
16	4	-	3	-	103.41735339164734	82.94936037063599	0	1
16	4	-	4	-	99.87112855911255	73.4520616531372	0	1
16	4	-	5	-	96.95801043510437	67.11009049415588	0	1
16	4	-	6	-	86.69105339050293	84.09087133407593	0	0
