64	8	4	2	2	5	0.0062	0.0065	0.04	0.0326	0.1121
64	8	4	2	4	13	0.0079	0.011	1.3736	4.4168	12.0122
64	8	4	2	8	16	0.0119	0.0162	6.141	3.5889	15.0342
64	8	4	2	16	36	0.0182	0.0454	15.7301	6.6908	48.7986
64	8	4	4	1	11	0.0077	0.0103	0.6013	1.4726	7.6916
64	8	4	4	2	13	0.0204	0.0251	1.5873	1.8358	10.7168
64	8	4	4	4	9	0.0114	0.0115	0.7717	1.7225	6.297
64	8	4	4	8	24	0.0132	0.0253	12.0009	5.3957	26.3704
64	8	4	4	16	40	0.0555	0.1474	19.1609	7.519	51.1633
64	8	4	8	1	18	0.0106	0.0163	6.0124	3.7838	17.4934
64	8	4	8	2	16	0.0117	0.0139	5.3859	3.6777	14.3916
64	8	4	8	4	24	0.0132	0.0255	10.926	13.1895	28.1463
64	8	4	8	8	16	0.0253	0.03	10.131	5.2557	14.059
64	8	4	8	16	47	0.0287	0.0565	28.5652	8.4463	49.1147
64	8	4	16	1	32	0.0154	0.0398	13.9806	6.1118	42.0641
64	8	4	16	2	36	0.0175	0.0453	16.9512	6.6966	47.3048
64	8	4	16	4	40	0.0186	0.0491	19.574	7.5764	52.2157
64	8	4	16	8	47	0.0214	0.0587	28.0936	8.4657	50.8885
64	8	4	16	16	32	0.033	0.0471	23.5841	8.4444	34.0354
64	8	8	1	1	3	0.0053	0.0056	0.0234	0.0236	0.0701
64	8	8	1	2	7	0.0059	0.0075	0.0776	0.0469	1.4701
64	8	8	1	4	11	0.0071	0.0096	0.671	1.4266	8.1838
64	8	8	1	8	16	0.016	0.0159	2.5899	2.3225	16.0532
64	8	8	2	1	7	0.0066	0.0073	0.0739	0.0474	1.3001
64	8	8	2	2	5	0.0061	0.0064	0.0373	0.0319	0.1129
64	8	8	2	4	13	0.0078	0.0106	1.4885	2.1178	10.7248
64	8	8	2	8	20	0.0131	0.0201	3.4571	7.3218	23.8267
64	8	8	4	1	11	0.0091	0.0112	0.6043	1.4756	8.1959
64	8	8	4	2	13	0.0101	0.012	1.097	1.8011	11.3085
64	8	8	4	4	9	0.011	0.0116	0.7984	1.7196	5.8602
64	8	8	4	8	24	0.0129	0.027	6.0371	4.9457	29.551
64	8	8	8	1	16	0.0107	0.0146	2.1466	2.4081	14.2531
64	8	8	8	2	20	0.0121	0.0188	3.3296	2.9786	21.4767
64	8	8	8	4	24	0.0131	0.0248	5.6181	10.2071	30.0715
64	8	8	8	8	16	0.0164	0.0225	3.7817	8.0584	15.818
128	1	1	1	1	3	0.0052	0.0053	0.0227	0.0231	0.0801
128	1	1	1	2	7	0.0055	0.0072	0.0458	0.0379	0.1679
128	1	1	1	4	11	0.0071	0.0095	0.0699	0.5023	8.3534
128	1	1	1	8	19	0.0122	0.0175	1.1173	1.3743	20.8048
128	1	1	1	16	35	0.0169	0.0434	3.3385	2.3537	59.7931
128	1	1	1	32	69	0.0384	0.3284	7.2343	3.9136	160.208
128	1	1	1	64	133	0.0518	2.8511	16.3073	3.0171	3660.89
128	1	1	1	128	256	0.4645	6.074	119.91	151.68	12041.3
128	1	1	2	1	7	0.0074	0.0085	0.0479	0.0522	0.1476
128	1	1	2	2	5	0.0074	0.008	0.0369	0.0244	0.1124
128	1	1	2	4	13	0.0082	0.0112	0.1344	0.9603	10.9982
128	1	1	2	8	17	0.0161	0.02	0.8578	1.4093	18.0587
128	1	1	2	16	37	0.0172	0.0413	3.617	2.4514	64.9144
128	1	1	2	32	67	0.0338	0.3028	6.7385	3.7769	155.144
128	1	1	2	64	135	0.0532	2.871	16.3642	2.7799	4379.44
128	1	1	2	128	260	0.4895	6.0634	125.731	152.223	12302.3
128	1	1	4	1	11	0.0078	0.0109	0.071	0.4781	8.3573
128	1	1	4	2	13	0.0147	0.0123	0.0846	1.0174	10.3939
128	1	1	4	4	9	0.0097	0.0103	0.0755	0.0385	6.0703
128	1	1	4	8	25	0.0305	0.054	2.1695	4.0194	35.208
128	1	1	4	16	41	0.0184	0.0462	4.5061	2.8288	74.0623
128	1	1	4	32	75	0.039	0.5668	8.1397	4.1513	175.164
128	1	1	4	64	131	0.0589	2.8772	16.5002	3.0076	3586.55
128	1	1	4	128	264	0.5828	6.1646	134.078	155.596	12555.8
128	1	1	8	1	19	0.0107	0.0164	0.8666	1.4436	20.9493
128	1	1	8	2	17	0.0119	0.0151	0.8543	1.4012	17.2754
128	1	1	8	4	25	0.014	0.0243	1.8297	1.7879	34.8544
128	1	1	8	8	17	0.0157	0.0191	0.9743	1.6051	17.8705
128	1	1	8	16	49	0.0232	0.0567	5.5001	3.3397	99.8594
128	1	1	8	32	79	0.0468	0.7851	8.3658	4.4546	183.734
128	1	1	8	64	147	0.0624	3.3406	16.7448	77.5248	5056.01
128	1	1	8	128	272	0.7716	6.6267	146.542	158.46	13078.9
128	1	1	16	1	35	0.0187	0.0397	3.3071	2.3667	59.9948
128	1	1	16	2	37	0.0167	0.0423	3.6281	2.4817	64.7262
128	1	1	16	4	41	0.0186	0.0469	4.6322	2.92	75.3461
128	1	1	16	8	49	0.0218	0.0544	5.3592	3.3589	98.6497
128	1	1	16	16	33	0.0281	0.0483	3.8898	2.8699	51.957
128	1	1	16	32	99	0.0533	1.4771	10.7515	4.9787	207.96
128	1	1	16	64	163	0.0673	3.9141	16.7646	115.686	6041.24
128	1	1	16	128	288	1.1291	6.6012	172.281	165.709	13748.7
128	1	1	32	1	69	0.0313	0.3292	8.5136	3.9925	161.114
128	1	1	32	2	67	0.0329	0.3033	6.6909	3.9602	155.868
128	1	1	32	4	75	0.0377	0.544	7.789	4.2597	176.234
128	1	1	32	8	79	0.0463	0.7853	8.6252	5.2196	180.789
128	1	1	32	16	99	0.0568	1.4776	10.7242	5.043	211.67
128	1	1	32	32	67	0.0688	1.203	7.4295	4.8118	147.424
128	1	1	32	64	195	0.5866	4.7443	63.1938	132.132	7959.29
128	1	1	32	128	321	1.8844	7.1057	204.956	175.327	15027.6
128	1	1	64	1	133	0.0537	2.7959	17.0498	3.0811	4197.39
128	1	1	64	2	135	0.0533	2.8702	17.1512	2.8328	4340.36
128	1	1	64	4	131	0.0549	2.8202	17.1534	3.0747	4061.12
128	1	1	64	8	147	0.0599	3.3265	17.5096	77.2535	5074.17
128	1	1	64	16	163	0.0681	3.8892	17.7368	115.392	6042.43
128	1	1	64	32	195	0.5884	4.8194	60.3387	133.534	7978.43
128	1	1	64	64	131	1.2443	3.2766	37.7488	145.595	3889.71
128	1	1	64	128	385	2.4818	8.1303	322.237	174.138	13635.2
128	1	1	128	1	256	0.4683	5.9746	103.237	152.164	12117.7
128	1	1	128	2	260	0.4842	6.0424	108.358	153.097	12377.4
128	1	1	128	4	264	0.5982	6.3315	116.248	155.092	12590.5
128	1	1	128	8	272	0.7271	6.2866	128.808	158.764	12957.9
128	1	1	128	16	288	0.991	6.5443	152	164.896	13745.1
128	1	1	128	32	321	1.5968	7.1953	200.169	174.43	14997.2
128	1	1	128	64	385	2.7062	8.1568	321.537	174.478	13649.4
128	1	1	128	128	256	3.3156	5.5201	228.783	205.802	9708.4
128	1	2	1	1	3	0.0058	0.0056	0.0236	0.0161	0.0698
128	1	2	1	2	7	0.0085	0.009	0.0578	0.0547	0.1641
128	1	2	1	4	11	0.0083	0.0106	0.0614	0.5118	8.9154
128	1	2	1	8	19	0.0107	0.0152	1.1195	1.3732	21.1185
128	1	2	1	16	35	0.0167	0.0279	3.3453	2.3433	59.453
128	1	2	1	32	69	0.0305	0.3215	7.2117	3.9146	160.907
128	1	2	1	64	131	0.0591	2.7805	10.6161	4.4254	233.811
128	1	2	2	1	7	0.0064	0.0082	0.037	0.036	0.1384
128	1	2	2	2	5	0.0088	0.0089	0.04	0.0315	0.1137
128	1	2	2	4	13	0.0124	0.0145	0.0881	1.0035	11.264
128	1	2	2	8	17	0.0124	0.0144	0.9071	1.3376	17.4835
128	1	2	2	16	37	0.0229	0.0452	3.8823	2.5322	65.792
128	1	2	2	32	67	0.0454	0.411	6.9073	3.8278	157.057
128	1	2	2	64	135	0.0536	2.9436	10.9573	4.3708	226.769
128	1	2	4	1	11	0.0079	0.0109	0.0695	0.4765	8.4245
128	1	2	4	2	13	0.0084	0.0111	0.0786	1.4639	12.2443
128	1	2	4	4	9	0.0107	0.0107	0.0737	0.0402	6.371
128	1	2	4	8	25	0.0156	0.0215	1.8064	4.0106	35.2684
128	1	2	4	16	41	0.0205	0.0459	4.4901	2.8408	75.5834
128	1	2	4	32	75	0.0386	0.5946	8.0454	4.1432	178.003
128	1	2	4	64	139	0.0554	3.0266	11.4751	4.2909	204.639
128	1	2	8	1	19	0.0111	0.0153	0.8903	1.3928	21.1513
128	1	2	8	2	17	0.0355	0.0486	1.5823	2.3434	19.1753
128	1	2	8	4	25	0.0134	0.0271	1.7956	1.7779	34.2474
128	1	2	8	8	17	0.0157	0.023	1.0011	1.6332	17.9115
128	1	2	8	16	49	0.0295	0.0731	5.4715	3.338	99.1937
128	1	2	8	32	79	0.0594	0.8015	8.6887	4.3695	186.834
128	1	2	8	64	147	0.0606	3.3343	11.9498	4.1447	164.751
128	1	2	16	1	35	0.0156	0.0422	3.3886	2.378	59.423
128	1	2	16	2	37	0.0167	0.0447	4.1082	2.4876	64.9157
128	1	2	16	4	41	0.018	0.0483	4.4479	2.8431	75.6572
128	1	2	16	8	49	0.0212	0.056	5.3439	3.3813	99.1116
128	1	2	16	16	33	0.0312	0.0475	3.849	2.8812	53.0358
128	1	2	16	32	99	0.0543	1.4695	10.7656	4.9107	210.161
128	1	2	16	64	163	0.0664	3.9447	13.0608	3.4567	3813.48
128	1	2	32	1	69	0.0392	0.363	7.3443	3.9874	159.859
128	1	2	32	2	67	0.0316	0.3062	6.6948	3.9344	153.342
128	1	2	32	4	75	0.0358	0.5946	7.9245	4.2773	173.553
128	1	2	32	8	79	0.0415	0.7855	8.6198	4.4949	181.36
128	1	2	32	16	99	0.0543	1.5263	11.7463	4.9706	206.423
128	1	2	32	32	67	0.0776	1.2184	7.5761	4.6655	145.705
128	1	2	32	64	195	0.6316	4.7424	14.418	53.0432	8699.08
128	1	2	64	1	131	0.0555	2.7354	10.7269	4.5161	233.916
128	1	2	64	2	135	0.0544	2.8669	10.9736	9.3674	224.672
128	1	2	64	4	139	0.0556	3.029	11.3223	4.3673	207.138
128	1	2	64	8	147	0.0591	3.3176	12.3466	4.1592	156.182
128	1	2	64	16	163	0.0662	3.9057	13.6655	3.3412	4355.62
128	1	2	64	32	195	0.6157	4.7605	15.0802	57.6808	8671.89
128	1	2	64	64	131	1.27	3.2656	11.5592	4.8435	178.419
128	1	4	1	1	3	0.0056	0.0058	0.0235	0.0167	0.068
128	1	4	1	2	7	0.0059	0.0079	0.0405	0.0348	0.1388
128	1	4	1	4	11	0.0096	0.0115	0.0702	0.5142	8.9174
128	1	4	1	8	19	0.0107	0.0152	1.1025	1.3737	22.5295
128	1	4	1	16	35	0.0204	0.04	3.397	2.35	59.3084
128	1	4	2	1	7	0.0061	0.0076	0.0456	0.0376	0.1389
128	1	4	2	2	5	0.0062	0.0065	0.0414	0.0318	0.1066
128	1	4	2	4	13	0.0076	0.0106	0.1028	0.9602	11.6563
128	1	4	2	8	17	0.0122	0.0154	0.8466	2.9321	18.7393
128	1	4	2	16	37	0.0183	0.0407	3.6669	2.463	63.2271
128	1	4	4	1	11	0.0085	0.0107	0.0712	0.4792	8.9053
128	1	4	4	2	13	0.009	0.0113	0.0828	1.034	11.063
128	1	4	4	4	9	0.01	0.0098	0.0726	0.0471	6.7735
128	1	4	4	8	25	0.0149	0.0278	1.9927	1.7939	34.0337
128	1	4	4	16	41	0.0208	0.0506	4.5175	2.8231	75.8675
128	1	4	8	1	19	0.0125	0.0178	1.0112	3.1669	22.536
128	1	4	8	2	17	0.0115	0.0163	0.8257	1.3528	18.0549
128	1	4	8	4	25	0.0129	0.0271	1.7751	4.0281	35.4056
128	1	4	8	8	17	0.016	0.0233	1.0151	1.6057	17.9874
128	1	4	8	16	49	0.0233	0.0578	5.3696	3.4119	98.6873
128	1	4	16	1	35	0.0159	0.0427	3.3409	2.3672	57.7966
128	1	4	16	2	37	0.0204	0.0518	3.774	2.5642	63.2504
128	1	4	16	4	41	0.0187	0.0493	4.4668	2.8364	74.0903
128	1	4	16	8	49	0.021	0.0571	5.6632	3.3903	96.8633
128	1	4	16	16	33	0.0326	0.0478	3.8849	2.8743	51.7755
128	1	8	1	1	3	0.0049	0.0053	0.0224	0.022	0.0707
128	1	8	1	2	7	0.0053	0.0067	0.0439	0.0346	0.1377
128	1	8	1	4	11	0.0172	0.0234	0.1291	0.4962	8.8968
128	1	8	1	8	19	0.0104	0.0162	1.103	1.3738	23.0014
128	1	8	2	1	7	0.0072	0.0082	0.0486	0.0376	0.1366
128	1	8	2	2	5	0.0066	0.0072	0.0406	0.0334	0.1075
128	1	8	2	4	13	0.0079	0.0104	0.0822	0.96	11.6301
128	1	8	2	8	17	0.0118	0.016	0.8952	1.3266	17.2276
128	1	8	4	1	11	0.0083	0.0108	0.0747	0.5049	8.9359
128	1	8	4	2	13	0.0083	0.0109	0.0869	1.0058	11.8526
128	1	8	4	4	9	0.0099	0.0099	0.0769	0.0396	5.941
128	1	8	4	8	25	0.0146	0.0278	2.0338	1.7576	34.6039
128	1	8	8	1	19	0.0107	0.0163	0.8702	1.4391	21.8409
128	1	8	8	2	17	0.0127	0.0165	0.8512	1.4004	18.0464
128	1	8	8	4	25	0.0135	0.0264	1.8028	1.784	34.0388
128	1	8	8	8	17	0.0157	0.0233	1.0027	1.6042	18.914
128	2	1	1	1	3	0.0064	0.0053	0.0226	0.0221	0.0709
128	2	1	1	2	7	0.0055	0.0068	0.0441	0.0352	0.1402
128	2	1	1	4	11	0.0069	0.0096	0.0699	0.5031	8.3959
128	2	1	1	8	19	0.0105	0.0164	1.0866	1.3738	21.6693
128	2	1	1	16	35	0.0182	0.0446	4.0675	2.5116	59.0372
128	2	1	1	32	69	0.0379	0.3283	11.9095	6.0075	126.495
128	2	1	1	64	132	0.0524	2.7949	59.1076	147.251	3926.7
128	2	1	1	128	256	0.4901	5.9912	383.314	208.447	9680.68
128	2	1	2	1	7	0.0061	0.0075	0.0484	0.0372	0.1363
128	2	1	2	2	5	0.006	0.0064	0.0369	0.0321	0.1127
128	2	1	2	4	13	0.008	0.0109	0.0798	0.9647	11.6243
128	2	1	2	8	17	0.0141	0.0158	0.8907	1.3532	17.2519
128	2	1	2	16	37	0.0197	0.0474	4.0289	2.7853	65.4802
128	2	1	2	32	67	0.1207	0.7575	11.8277	6.0481	119.979
128	2	1	2	64	134	0.055	2.8628	65.742	148.618	4006.91
128	2	1	2	128	260	0.5143	6.0505	395.373	208.222	9769.45
128	2	1	4	1	11	0.0086	0.0108	0.075	0.4766	8.3664
128	2	1	4	2	13	0.0075	0.0105	0.0802	2.2074	12.222
128	2	1	4	4	9	0.0096	0.0095	0.0744	0.0381	5.9923
128	2	1	4	8	25	0.0162	0.0292	2.2854	1.9343	32.9164
128	2	1	4	16	41	0.0186	0.0498	4.9754	2.974	73.3006
128	2	1	4	32	75	0.0444	0.571	12.8882	6.1227	131.906
128	2	1	4	64	130	0.0572	2.851	60.9593	148.066	3787
128	2	1	4	128	264	0.63	6.1178	409.197	209.581	9897.49
128	2	1	8	1	19	0.0118	0.017	0.8695	1.4402	21.721
128	2	1	8	2	17	0.0113	0.0167	1.3871	1.373	18.0276
128	2	1	8	4	25	0.0128	0.0272	2.0478	4.5479	34.9965
128	2	1	8	8	17	0.0163	0.0231	1.0067	1.6042	17.8976
128	2	1	8	16	49	0.0217	0.0578	5.8978	3.6065	97.1138
128	2	1	8	32	79	0.0514	0.7912	13.7678	6.1675	130.566
128	2	1	8	64	146	0.0594	3.3047	109.38	160.517	4550.6
128	2	1	8	128	272	0.787	6.2721	437.877	501.81	9929.04
128	2	1	16	1	35	0.0159	0.0437	3.6118	2.5322	59.7356
128	2	1	16	2	37	0.0206	0.0518	3.936	2.6371	62.8167
128	2	1	16	4	41	0.0208	0.0509	4.7388	3.0486	73.6226
128	2	1	16	8	49	0.0213	0.057	5.8715	3.6724	98.5728
128	2	1	16	16	33	0.033	0.0478	3.8907	2.878	51.3814
128	2	1	16	32	99	0.0404	1.4966	15.9481	5.4915	112.965
128	2	1	16	64	162	0.0857	3.365	165.995	175.847	5324.77
128	2	1	16	128	288	0.378	6.5656	492.064	211.109	9866.31
128	2	1	32	1	69	0.0386	0.3322	12.0452	6.0819	128.992
128	2	1	32	2	67	0.0399	0.3041	11.8808	6.1179	125.665
128	2	1	32	4	75	0.0454	0.5831	13.0965	6.2433	132.383
128	2	1	32	8	79	0.0495	0.782	13.7975	6.2428	130.825
128	2	1	32	16	99	0.0616	1.5044	15.9524	5.5681	115.893
128	2	1	32	32	67	0.0617	1.2212	16.0243	7.1556	84.2661
128	2	1	32	64	194	0.1009	4.5552	314.969	208.464	6481.98
128	2	1	32	128	321	1.1348	7.1133	550.28	194.042	8682.84
128	2	1	64	1	132	0.0545	2.7563	49.4206	147.699	3876.88
128	2	1	64	2	134	0.0531	2.8427	53.859	150.654	4009.28
128	2	1	64	4	130	0.0579	2.8104	51.164	152.055	3790.06
128	2	1	64	8	146	0.0593	3.3507	71.9536	162.597	4558.42
128	2	1	64	16	162	0.0672	3.8891	115.769	176.347	5345.79
128	2	1	64	32	194	0.6106	4.7242	235.047	208.958	6443.56
128	2	1	64	64	130	1.2606	3.2456	273.615	220.911	3209.06
128	2	1	64	128	384	2.5113	8.2172	786.36	81.5324	1366.7
128	2	1	128	1	256	0.5031	7.075	300.098	218.531	10290.9
128	2	1	128	2	260	0.5907	7.0262	310.486	219.072	10408.1
128	2	1	128	4	264	0.6619	7.1204	322.013	220.364	10435.7
128	2	1	128	8	272	0.7967	7.2925	344.88	222.683	10625.5
128	2	1	128	16	288	1.1251	7.7172	388.657	232.163	10525
128	2	1	128	32	321	1.8422	8.3765	492.162	208.369	9470.7
128	2	1	128	64	384	3.1239	9.5934	776.087	104.417	1974.33
128	2	1	128	128	256	3.855	6.4986	631.317	224.016	5620.27
128	2	2	1	1	3	0.0053	0.0055	0.0228	0.0217	0.071
128	2	2	1	2	7	0.0053	0.007	0.0446	0.0347	0.1387
128	2	2	1	4	11	0.0101	0.0108	0.0742	0.5485	10.2271
128	2	2	1	8	19	0.0101	0.0167	1.2836	1.5798	23.1637
128	2	2	1	16	35	0.0165	0.0428	4.1804	2.9214	73.7142
128	2	2	1	32	69	0.0376	0.3729	14.0534	7.515	166.449
128	2	2	1	64	65	0.0537	1.3734	8.5106	5.6068	175.631
128	2	2	2	1	7	0.0061	0.0077	0.0479	0.0513	0.1439
128	2	2	2	2	5	0.0063	0.0066	0.0317	0.0218	0.1121
128	2	2	2	4	13	0.0094	0.0128	0.1468	1.099	12.7256
128	2	2	2	8	17	0.0116	0.0147	0.9534	1.527	22.3554
128	2	2	2	16	37	0.0175	0.0418	4.5425	3.0625	75.9194
128	2	2	2	32	67	0.0349	0.7096	14.4715	7.7379	157.84
128	2	2	2	64	69	0.0527	1.4828	9.2381	5.9562	190.485
128	2	2	4	1	11	0.0078	0.0108	0.0702	0.544	9.6707
128	2	2	4	2	13	0.008	0.0113	0.0823	1.8611	12.0263
128	2	2	4	4	9	0.0098	0.0108	0.0767	0.0392	6.9591
128	2	2	4	8	25	0.0133	0.0245	2.4211	5.2702	40.8882
128	2	2	4	16	41	0.0184	0.0468	5.5277	3.5212	87.3444
128	2	2	4	32	75	0.0394	0.6494	15.3048	7.7548	176.694
128	2	2	4	64	73	0.0561	1.6709	10.0816	6.2724	200.014
128	2	2	8	1	19	0.0109	0.0157	0.9825	1.6611	24.168
128	2	2	8	2	17	0.0128	0.0163	0.957	1.6064	19.9309
128	2	2	8	4	25	0.0159	0.0242	2.5921	2.3157	39.5186
128	2	2	8	8	17	0.0158	0.0189	1.1065	1.8834	21.4625
128	2	2	8	16	49	0.0216	0.0542	6.838	4.2913	118.016
128	2	2	8	32	79	0.0476	0.8959	16.0983	8.0067	183.666
128	2	2	8	64	81	0.062	2.034	11.8158	6.9521	219.026
128	2	2	16	1	35	0.0157	0.0389	4.1768	2.9474	70.5972
128	2	2	16	2	37	0.0169	0.0442	4.5034	3.0722	78.2855
128	2	2	16	4	41	0.018	0.0468	5.667	3.5474	88.8113
128	2	2	16	8	49	0.0216	0.0547	6.8251	4.3246	116.93
128	2	2	16	16	33	0.0275	0.048	5.1429	3.3553	60.6064
128	2	2	16	32	99	0.0517	2.441	19.3195	8.5823	189.109
128	2	2	16	64	97	0.0667	2.7354	14.8775	7.4019	241.358
128	2	2	32	1	69	0.0318	0.3736	14.068	7.8964	164.512
128	2	2	32	2	67	0.0333	0.3401	13.9608	7.6682	157.93
128	2	2	32	4	75	0.0382	0.6221	15.3825	7.9031	178.784
128	2	2	32	8	79	0.045	0.8958	16.4803	8.0431	181.13
128	2	2	32	16	99	0.0583	1.689	19.1967	8.6468	192.212
128	2	2	32	32	67	0.0689	1.3743	19.8147	9.5306	117.575
128	2	2	32	64	129	0.6641	3.7885	22.8124	4.9618	1895.77
128	2	2	64	1	65	0.0522	1.3201	8.3766	5.6858	173.682
128	2	2	64	2	69	0.0531	1.4882	9.1658	6.0054	189.788
128	2	2	64	4	73	0.0557	1.6501	10.0832	6.3964	200.114
128	2	2	64	8	81	0.0635	2.0324	11.9634	6.8864	219.913
128	2	2	64	16	97	0.0662	2.884	14.9197	7.4645	240.488
128	2	2	64	32	129	0.6615	3.9412	21.8859	4.9858	1930.52
128	2	2	64	64	65	1.4146	2.0174	9.6601	7.5814	158.883
128	2	4	1	1	3	0.0051	0.0052	0.0224	0.016	0.0699
128	2	4	1	2	7	0.0127	0.0094	0.0505	0.0468	0.138
128	2	4	1	4	11	0.0083	0.0102	0.0608	0.5842	11.2162
128	2	4	1	8	19	0.011	0.0151	1.2792	1.5765	24.3625
128	2	4	1	16	35	0.0158	0.0279	4.1825	2.9409	69.276
128	2	4	1	32	67	0.0302	0.3055	8.9124	4.5106	192.408
128	2	4	2	1	7	0.0062	0.0076	0.0368	0.0361	0.1388
128	2	4	2	2	5	0.0061	0.0065	0.0305	0.0276	0.1132
128	2	4	2	4	13	0.0078	0.0102	0.0659	1.1871	12.9862
128	2	4	2	8	17	0.0253	0.0319	1.3563	1.529	19.9678
128	2	4	2	16	37	0.0164	0.0306	4.5215	3.0851	75.8838
128	2	4	2	32	71	0.0311	0.4448	9.6121	4.7511	206.763
128	2	4	4	1	11	0.0088	0.0108	0.0694	0.5441	10.217
128	2	4	4	2	13	0.0108	0.0127	0.0764	1.1394	12.6995
128	2	4	4	4	9	0.0136	0.0126	0.0858	0.0471	7.3689
128	2	4	4	8	25	0.0151	0.0219	2.4831	2.2674	38.2391
128	2	4	4	16	41	0.0189	0.0311	5.5146	3.5195	88.919
128	2	4	4	32	75	0.0321	0.6375	9.2468	5.0328	221.815
128	2	4	8	1	19	0.0121	0.0163	0.9865	1.6583	24.0662
128	2	4	8	2	17	0.0126	0.0151	0.9086	1.578	20.8329
128	2	4	8	4	25	0.0132	0.0188	2.4225	2.2623	38.9735
128	2	4	8	8	17	0.0213	0.025	1.2341	1.8467	20.8129
128	2	4	8	16	49	0.0239	0.0584	6.8531	4.2663	116.813
128	2	4	8	32	83	0.0532	1.0065	10.3399	5.5277	248.737
128	2	4	16	1	35	0.0165	0.043	4.1657	2.9507	70.2353
128	2	4	16	2	37	0.0171	0.0444	4.5386	3.0744	73.9505
128	2	4	16	4	41	0.0191	0.0496	5.5414	8.2021	91.0479
128	2	4	16	8	49	0.0211	0.0571	6.8117	4.3678	116.798
128	2	4	16	16	33	0.0348	0.0484	4.5427	3.3479	62.3114
128	2	4	16	32	99	0.0606	1.7165	12.775	6.2312	288.315
128	2	4	32	1	67	0.0291	0.312	7.8065	4.639	189.111
128	2	4	32	2	71	0.0311	0.4795	8.4883	4.851	203.744
128	2	4	32	4	75	0.0362	0.6495	9.3949	11.7662	224.809
128	2	4	32	8	83	0.049	0.9813	10.3001	5.6231	247.621
128	2	4	32	16	99	0.0627	1.692	12.5924	6.4421	288.171
128	2	4	32	32	67	0.0736	1.392	8.5405	5.6086	181.786
128	2	8	1	1	3	0.0048	0.0049	0.0226	0.0216	0.0706
128	2	8	1	2	7	0.0052	0.0069	0.045	0.0342	0.1321
128	2	8	1	4	11	0.007	0.0108	0.0716	0.5771	9.6526
128	2	8	1	8	19	0.0107	0.0163	1.3099	1.5796	24.59
128	2	8	2	1	7	0.0068	0.0081	0.0477	0.0513	0.144
128	2	8	2	2	5	0.0062	0.0064	0.037	0.0319	0.1129
128	2	8	2	4	13	0.0075	0.0103	0.0784	1.0144	14.1616
128	2	8	2	8	17	0.012	0.016	1.017	1.5328	20.3294
128	2	8	4	1	11	0.0081	0.0105	0.0732	0.5414	9.6962
128	2	8	4	2	13	0.0093	0.0116	0.0881	1.0477	13.4027
128	2	8	4	4	9	0.0105	0.0104	0.0778	0.04	6.8343
128	2	8	4	8	25	0.0148	0.0268	3.3631	2.4665	38.1212
128	2	8	8	1	19	0.0107	0.0158	1.15	3.6523	26.3073
128	2	8	8	2	17	0.0111	0.0151	0.13	0.0927	12.8897
128	2	8	8	4	25	0.013	0.0252	0.637	2.3142	37.3603
128	2	8	8	8	17	0.017	0.0212	0.148	0.0757	20.6724
128	4	1	1	1	3	0.0149	0.0151	0.064	0.0642	0.2177
128	4	1	1	2	7	0.0053	0.0071	0.047	0.0467	0.1384
128	4	1	1	4	11	0.007	0.0095	0.0693	0.5707	10.5504
128	4	1	1	8	19	0.0178	0.0249	2.0556	2.6718	30.4641
128	4	1	1	16	35	0.0171	0.0437	7.4218	4.9153	65.7235
128	4	1	1	32	68	0.037	0.3148	29.2798	10.4749	117.452
128	4	1	1	64	132	0.0522	3.2274	306.704	233.272	3464.88
128	4	1	1	128	256	0.5206	6.9344	881.004	236.078	5966.41
128	4	1	2	1	7	0.0062	0.0083	0.0481	0.0517	0.145
128	4	1	2	2	5	0.0061	0.0065	0.0371	0.0321	0.1131
128	4	1	2	4	13	0.0096	0.0124	0.0848	1.0756	13.4287
128	4	1	2	8	17	0.0122	0.0162	1.0176	1.5309	19.9637
128	4	1	2	16	37	0.0168	0.0464	8.0034	5.2174	70.5604
128	4	1	2	32	66	0.0389	0.313	29.0588	9.7107	116.612
128	4	1	2	64	134	0.0534	3.299	326.611	237.691	3542.91
128	4	1	2	128	260	0.5761	7.8069	898.99	234.88	5874.39
128	4	1	4	1	11	0.0087	0.0109	0.0742	0.5955	10.2575
128	4	1	4	2	13	0.0091	0.0117	0.0918	1.0761	13.3947
128	4	1	4	4	9	0.0127	0.0124	0.0848	0.0404	6.8832
128	4	1	4	8	25	0.0135	0.027	2.9029	2.4961	37.9762
128	4	1	4	16	41	0.0203	0.0548	9.3884	5.6647	78.8226
128	4	1	4	32	74	0.0437	0.5932	31.0995	9.4955	120.607
128	4	1	4	64	130	0.0569	3.2519	312.928	234.447	3356.08
128	4	1	4	128	264	0.6874	7.191	923.239	227.076	5704.5
128	4	1	8	1	19	0.0114	0.0164	1.3284	4.6682	26.1525
128	4	1	8	2	17	0.0126	0.0169	1.3086	1.5549	21.5918
128	4	1	8	4	25	0.013	0.0276	3.2448	5.8901	40.6668
128	4	1	8	8	17	0.02	0.0265	1.1707	1.8482	20.8262
128	4	1	8	16	49	0.022	0.0596	11.7846	6.4946	105.119
128	4	1	8	32	78	0.0515	0.8674	32.1325	9.1749	111.369
128	4	1	8	64	146	0.0597	3.8054	420.864	250.61	3939.24
128	4	1	8	128	272	0.8788	7.3255	966.038	213.582	5258.14
128	4	1	16	1	35	0.0168	0.0433	8.3693	5.0408	64.9285
